datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-08-01 09:00:00,99426.0,30.769090904523267,2426148.6625976837,870.1605121875,64555419.26137295,0.20273773934837092,44067.4557231939,0.33320762500000006,27949.774596437386,899628.477339254,0.0,49503.6831139637,49922.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,482217.3945298611,354655.4800398896,0.0
2017-08-01 10:00:00,107005.0,32.99025063873767,2668422.8497589813,948.0286067131727,70624737.8374869,0.7360785913100718,46110.996241733534,0.280707620649652,30667.010363526355,935332.7311811337,0.0,54095.6831139637,52909.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,529806.0511120402,384765.3508540431,0.0
2017-08-01 11:00:00,111001.0,34.03389431524548,2801401.3389603696,624.9496666666666,73299152.25366777,0.003159656565656566,46771.82338727106,0.13620000000000002,31453.55623922719,952294.6096197275,0.0,55300.29301799632,55700.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,541405.465879326,414261.4889515862,0.0
2017-08-01 12:00:00,115331.0,34.86070707246602,2950939.648604481,928.2689335502903,76591803.75622448,0.69254036668589,47960.61516945932,0.28907807734059876,32450.768812153507,979681.3256287524,0.0,57549.6831139637,57781.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,563782.5329282586,436700.70609577006,0.0
2017-08-01 13:00:00,118557.0,35.90334906305726,3065105.6767442375,564.7619913294798,79222764.51009543,0.0028533372093023255,49168.40725107895,0.05226279069767442,33946.401312909,997186.955067428,0.0,59637.29301799632,58919.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,585240.209318698,448455.70772665634,0.0
2017-08-01 14:00:00,120258.0,36.3493123720349,3126607.0442291377,971.0047029781704,80394854.29839496,1.2458622550137484,49890.59040702928,0.3409278531860654,34774.27983851455,1019917.8958646157,0.0,60178.188900001165,60079.81109999883,0.0,0.0,0.0,0.0,0,1.0,coal,590882.9886632112,460382.85214034386,0.0
2017-08-01 15:00:00,120100.0,36.3493123720349,3120863.8528743563,971.0047029781704,80241435.5553244,1.2458622550137484,49693.74417073711,0.3409278531860654,34720.41323771115,1013596.3723844223,0.0,60020.188900001165,60079.81109999883,0.0,0.0,0.0,0.0,0,1.0,coal,589234.6878236328,460382.85214034386,0.0
2017-08-01 16:00:00,118338.0,35.86807788614092,3057249.7779621365,532.5432700471698,79105416.15369365,0.002690806603773585,49167.81432535686,0.9443672625946045,33759.55918713948,997033.935165475,0.0,59637.29301799632,58700.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,585240.209318698,446279.0724744301,0.0
2017-08-01 17:00:00,116009.0,34.93950487964596,2974608.523485589,624.82366875,77205680.08128719,0.0031553000000000006,48145.54061540885,0.12598499999999999,32589.9278363377,982976.5986121523,0.0,58165.29301799632,57843.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,569959.1669235767,437423.49535755214,0.0
2017-08-01 18:00:00,115023.0,34.86070707246602,2940202.5508261616,928.2689335502903,76305896.92469099,0.69254036668589,47747.31273652006,0.28907807734059876,32361.7327643326,972471.3917253496,0.0,57241.6831139637,57781.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,560710.8033097079,436700.70609577006,0.0
2017-08-01 19:00:00,112870.0,34.49959141240411,2865453.8407426043,568.691596875,74640043.82668059,0.002828687888198758,47163.53602477338,0.14621937111801242,31802.719036546485,958453.5426838608,0.0,56055.29301799632,56814.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,548790.3972453737,426380.6694107418,0.0
2017-08-01 20:00:00,107984.0,33.11715648222241,2700759.3107058257,861.7941187238492,71400970.23045374,0.41257175230566534,46520.74978956419,0.3720227808976212,30881.820624366916,945438.4988382374,0.0,54708.6831139637,53275.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,535928.0312464074,388593.8906113067,0.0
2017-08-01 21:00:00,99153.0,30.65358757015161,2420989.2578923316,932.5756773885109,64394102.77655477,0.14357321209599855,44078.8610367041,0.7739221832264968,27742.854673915004,898425.830122421,0.0,49521.68311396362,49631.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,482174.83837799565,351726.7574093823,0.0
2017-08-01 22:00:00,90480.0,28.69647702039391,2162934.464629848,635.0918335028604,58318712.163595706,0.34830413560148366,40497.8327826039,0.3131116774904732,24437.482112379912,831920.9531986705,0.0,44818.72609036986,45661.27390963009,0.0,0.0,0.0,0.0,0,0.5,gas,436475.76956071093,318354.12714394083,0.0
2017-08-01 23:00:00,84179.0,26.877955579662444,1987611.3688212135,655.5436044603398,53201444.75306388,0.398693632321557,36476.24725908092,0.3179944798978425,22367.70097316634,712214.1289465146,0.0,40378.86148217109,43800.138517828906,0.0,0.0,0.0,0.0,0,0.5,gas,390664.41051987774,303814.478528717,0.0
2017-08-02 00:00:00,79566.0,26.268457774551656,1865241.5740997766,931.6796582196949,50586452.3707487,1.3526075064971694,34660.68245238248,0.5969213449857369,21443.14738341514,672305.7581938585,0.0,38889.038057031365,40676.96194296863,0.0,0.0,0.0,0.0,0,1.0,coal,375697.70844282984,281672.25970515935,0.0
2017-08-02 01:00:00,75847.0,26.020356812546083,1768200.7798342663,959.2485153705907,48999047.25021855,0.5529984226758923,34538.18312534211,0.7837085248121889,21113.63939079077,670206.9391150669,0.0,38573.848387181526,37273.15161281845,0.0,0.0,0.0,0.0,0,1.0,coal,372480.52575007704,257904.2950051826,0.0
2017-08-02 02:00:00,73226.0,25.68868614301936,1700529.059384803,646.349480245869,47721787.05243525,0.40147439901161436,34466.282727543214,0.29637264715515493,20613.9337854015,668967.3084471443,0.0,38020.02492334957,35205.97507665041,0.0,0.0,0.0,0.0,0,0.5,gas,367397.1130778033,243119.55110219875,0.0
2017-08-02 03:00:00,74573.0,25.84013552562683,1735231.9816609675,654.5330853953449,48373759.23969865,0.4062213714854627,34547.833466454555,0.27907792665606646,20861.38033260504,670978.9459326358,0.0,38258.482518336554,36314.517481663424,0.0,0.0,0.0,0.0,0,0.5,gas,369810.4816402965,250967.58717930006,0.0
2017-08-02 04:00:00,78375.0,26.109972980163835,1834092.7436763588,655.2807871304378,50107195.101994686,0.4211331832813221,34685.104578375925,0.26849762235257946,21355.20609258146,673364.4672045351,0.0,38835.58626582999,39539.41373417,0.0,0.0,0.0,0.0,0,0.5,gas,375131.88013887365,273804.10016501584,0.0
2017-08-02 05:00:00,81449.0,26.341907948229824,1914763.6941890097,656.7909516706708,51951359.926550984,0.402329396072176,36071.239276424574,0.2702895198993861,21987.878531796552,698617.7961875518,0.0,40028.73595381182,41420.26404618817,0.0,0.0,0.0,0.0,0,0.5,gas,386989.8267002423,287087.14846276894,0.0
2017-08-02 06:00:00,84795.0,27.16417217391304,2004235.94821491,664.3104556032681,53601934.49608369,0.38487693862516714,36842.843865437724,0.2710382058744584,22543.229238804415,716872.0676222661,0.0,40578.91192370183,44216.08807629816,0.0,0.0,0.0,0.0,0,0.5,gas,393153.0902834714,306842.1480806744,0.0
2017-08-02 07:00:00,89484.0,28.375475604308086,2134472.934311274,901.1382967312442,57575309.165554784,1.4422775999379065,39540.70878105992,0.47586851196507574,24028.67574831611,797641.9430287163,0.0,44158.50951754229,45325.49048245766,0.0,0.0,0.0,0.0,0,1.0,coal,430110.70388541254,315784.95713213994,0.0
2017-08-02 08:00:00,94473.0,29.69089109283196,2279924.8064419394,615.7682787564661,61266769.79907126,0.17687046101129392,43140.44309987778,0.3352763892153854,25890.01480687624,877396.0051984435,0.0,47178.88806597997,47294.11193401996,0.0,0.0,0.0,0.0,0,0.5,gas,460894.8339771441,330441.52235655073,0.0
2017-08-02 09:00:00,101855.0,31.623029350438223,2501949.8349731728,995.7112332763288,66862086.41769001,0.828387740179684,44879.39184197841,0.5920815067337805,28989.823000541724,908757.3248166834,0.0,51740.6831139637,50114.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,505780.2444113449,356480.9304075367,0.0
2017-08-02 10:00:00,107678.0,33.08240660564077,2690631.5284948805,552.0317234042553,71191348.81224391,0.0027892021276595745,46466.05492511949,0.1259483870967742,30810.948679698697,944160.8947974113,0.0,54577.29301799632,53100.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,534711.5528589285,386806.4610351855,0.0
2017-08-02 11:00:00,112602.0,34.482021474683584,2856210.0693525826,547.8350179731543,74490149.98869789,0.0027680593288590604,47162.78524882406,0.08302231075697211,31771.154436472145,958403.1277938506,0.0,56055.29301799632,56546.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,548790.3972453737,423600.75159617735,0.0
2017-08-02 12:00:00,115692.0,34.92408333604313,2963536.626916478,937.6963188821892,76927950.50286885,0.2112450603240868,48091.55867140256,0.19422347444293886,32532.61639990845,982569.9351554692,0.0,57910.6831139637,57781.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,567394.0398937839,436700.70609577006,0.0
2017-08-02 13:00:00,117931.0,35.86807788614092,3042651.470262477,532.5432700471698,78888671.04278444,0.002690806603773585,49166.719167069125,0.9443672625946045,33375.20171126347,996718.7019904366,0.0,59637.29301799632,58293.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,585240.209318698,442258.8053644546,0.0
2017-08-02 14:00:00,118213.0,35.86807788614092,3052766.268226369,532.5432700471698,79038848.24493775,0.002690806603773585,49167.47797453139,0.9443672625946045,33641.51327931515,996937.1190797753,0.0,59637.29301799632,58575.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,585240.209318698,445044.34670355305,0.0
2017-08-02 15:00:00,117996.0,35.86807788614092,3044982.8953250763,532.5432700471698,78923286.3553375,0.002690806603773585,49166.89406949837,0.9443672625946045,33436.585583332126,996769.0463550005,0.0,59637.29301799632,58358.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,585240.209318698,442900.8627653106,0.0
2017-08-02 16:00:00,116522.0,35.345860779893634,2992667.661148981,994.586181716418,77594635.27213293,0.7381560703812318,48265.73394234546,0.98566923506421,32865.38902258652,984735.6603356424,0.0,58346.6831139637,58175.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,572091.4113923087,440957.11253026087,0.0
2017-08-02 17:00:00,115429.0,34.86070707246602,2954355.9978975826,928.2689335502903,76682774.11171241,0.69254036668589,48028.484125394534,0.28907807734059876,32479.098463732884,981975.3955071078,0.0,57647.6831139637,57781.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,564759.901443252,436700.70609577006,0.0
2017-08-02 18:00:00,113102.0,34.62037416914924,2873484.123708119,542.5422988249104,74766269.52944495,0.0027420033491776675,47164.17334931864,0.42113312040700956,31896.68037073584,958552.5971903672,0.0,56055.29301799632,57046.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,548790.3972453737,428722.27761455945,0.0
2017-08-02 19:00:00,110152.0,33.58654315968807,2772684.968783608,651.8296504010494,72811308.81634313,0.002956331834082959,46769.375738992836,0.7118247508745628,31342.176974092115,951742.5381695745,0.0,55300.29301799632,54851.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,541405.465879326,405276.27832270716,0.0
2017-08-02 20:00:00,106201.0,32.729590774125136,2641917.229471114,578.053856707317,69972351.74939883,0.002921897435897436,45792.2275905595,0.04860128205128205,30369.86317675568,927370.3117704646,0.0,53664.29301799632,52536.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,525412.0699010247,380219.3409860287,0.0
2017-08-02 21:00:00,97542.0,30.353223190677344,2371668.512497458,715.6710726157335,63140761.33138317,0.1637704742032057,43864.79730596918,0.2665661816457081,27019.218842734022,893712.2668953316,0.0,48475.43233798464,49066.56766201528,0.0,0.0,0.0,0.0,0,0.5,gas,472031.50623606506,345983.65152843046,0.0
2017-08-02 22:00:00,89737.0,28.64985841156939,2140583.1138394186,662.7553225682901,57740796.35148414,0.39181436936079894,40401.394363555424,0.3117756566855435,24076.552607394988,830326.6747157488,0.0,44269.00126776931,45467.998732230655,0.0,0.0,0.0,0.0,0,0.5,gas,431071.0246918365,316970.2324013074,0.0
2017-08-02 23:00:00,83106.0,26.847896228887198,1956831.542988579,656.6732440332648,52383336.69935256,0.4180051499955232,36280.29189554817,0.31618381129236117,21891.703473565343,706337.9379814423,0.0,39630.64922366012,43475.35077633988,0.0,0.0,0.0,0.0,0,0.5,gas,383239.84968042735,301535.3655716486,0.0
2017-08-03 00:00:00,78536.0,26.161096361471444,1835966.6349356598,656.3475620715737,49903403.476178035,0.45039746526860247,34549.497137942184,0.2617123335012314,21062.556959813683,670617.6055627238,0.0,38337.49332013608,40198.506679863916,0.0,0.0,0.0,0.0,0,0.5,gas,370260.96814412135,278411.7803688033,0.0
2017-08-03 01:00:00,74536.0,25.85234784948747,1731802.9758538022,657.692022175389,48115046.482783034,0.43524901282541256,34469.68084558662,0.27641159723547715,20574.877955218722,669585.6870809819,0.0,37853.39332013608,36682.60667986391,0.0,0.0,0.0,0.0,0,0.5,gas,365527.6992253884,253567.35095966584,0.0
2017-08-03 02:00:00,73019.0,25.72349869143099,1692665.332537564,658.2248466783199,47399240.99507911,0.4228543800101878,34435.14123625409,0.2751169196433663,20322.129014678292,668857.7654633493,0.0,37568.38995857997,35450.610041420005,0.0,0.0,0.0,0.0,0,0.5,gas,362961.2569514487,244782.30523122658,0.0
2017-08-03 03:00:00,74079.0,25.84013552562683,1719990.9472777299,655.2904985943251,47916083.30013472,0.42816710952482917,34475.21324068387,0.27483783165343095,20529.557483222034,669888.0880624292,0.0,37753.91028037622,36325.089719623764,0.0,0.0,0.0,0.0,0,0.5,gas,364847.2954900729,251044.86478050874,0.0
2017-08-03 04:00:00,78303.0,26.121445284679382,1829874.3623652293,960.8773588256686,49776978.57108717,0.5097786154106531,34542.68736510359,0.6336360137430992,21010.206986232242,670575.3396022078,0.0,38273.67260668038,40029.32739331961,0.0,0.0,0.0,0.0,0,1.0,coal,369604.0678351269,277226.36002985976,0.0
2017-08-03 05:00:00,83274.0,26.847896228887198,1961341.989555032,656.6732440332648,52488826.62546037,0.4180051499955232,36340.99247305661,0.31618381129236117,21943.23585666047,707842.2803157788,0.0,39703.194678205575,43570.805321794425,0.0,0.0,0.0,0.0,0,0.5,gas,383965.6764217262,302224.6196228401,0.0
2017-08-03 06:00:00,86634.0,27.587410435619734,2053186.1146051793,955.921991367158,55276269.46838514,0.4923297385009784,38138.79149511603,0.42926759910994716,22963.269175072768,756554.3899384504,0.0,42023.50951754232,44610.49048245766,0.0,0.0,0.0,0.0,0,1.0,coal,408974.20323952584,310181.8595980172,0.0
2017-08-03 07:00:00,90752.0,28.888140765387746,2169797.132920532,916.0491171828011,58441090.114734836,0.39196777688174383,41290.557891030556,0.8123988637153923,24421.64208865669,847047.6834576328,0.0,44795.290403743995,45956.709596255954,0.0,0.0,0.0,0.0,0,1.0,coal,436452.81614386954,320504.3856343679,0.0
2017-08-03 08:00:00,95576.0,29.9704507526472,2312428.6362986136,711.4402379706587,62024074.32516924,0.16373077871789476,43709.353118780185,0.39597205013228776,26399.827528005702,889726.559517638,0.0,48008.02482081382,47567.975179186105,0.0,0.0,0.0,0.0,0,0.5,gas,467725.97633366386,332697.63926425925,0.0
2017-08-03 09:00:00,102623.0,31.623029350438223,2526236.3215143094,995.7112332763288,67626792.64484623,0.828387740179684,45515.593626436406,0.5920815067337805,29444.54159771327,922119.5840452266,0.0,52508.6831139637,50114.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,513995.95763290935,356480.9304075367,0.0
2017-08-03 10:00:00,107233.0,32.99025063873767,2675944.6269046133,948.0286067131727,70840888.35981749,0.7360785913100718,46278.82216055223,0.280707620649652,30731.011701034473,939481.024872705,0.0,54323.6831139637,52909.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,532128.3754432582,384765.3508540431,0.0
2017-08-03 11:00:00,112987.0,34.62037416914924,2869502.7806786667,542.5422988249104,74703877.16508007,0.0027420033491776675,47163.85801893349,0.42113312040700956,31848.250061889034,958502.4359759854,0.0,56055.29301799632,56931.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,548790.3972453737,427564.82068774645,0.0
2017-08-03 12:00:00,117727.0,35.57939946648979,3035359.5858213166,931.0582894736841,78738810.02778062,0.35213209941829726,49136.21876560642,0.3561895293495505,33300.759418937894,996011.9540822562,0.0,59551.6831139637,58175.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,584383.7160222348,440957.11253026087,0.0
2017-08-03 13:00:00,121054.0,36.45682912242706,3155590.3283545286,974.0583729066709,81169172.30485085,0.6379197080291971,50603.92237326047,0.24417996518596802,35001.357950142745,1037278.0815569168,0.0,60974.188900001165,60079.81109999883,0.0,0.0,0.0,0.0,0,1.0,coal,599202.2711987251,460382.85214034386,0.0
2017-08-03 14:00:00,120994.0,36.45682912242706,3153402.918607183,974.0583729066709,81110728.80247645,0.6379197080291971,50565.64719077872,0.24417996518596802,34986.70715223159,1036775.8589737517,0.0,60914.188900001165,60079.81109999883,0.0,0.0,0.0,0.0,0,1.0,coal,598574.3444652393,460382.85214034386,0.0
2017-08-03 15:00:00,120666.0,36.45682912242706,3141445.078655027,974.0583729066709,80791237.65616305,0.6379197080291971,50356.40952654514,0.24417996518596802,34906.616123650594,1034030.3755191152,0.0,60586.188900001165,60079.81109999883,0.0,0.0,0.0,0.0,0,1.0,coal,595141.678322184,460382.85214034386,0.0
2017-08-03 16:00:00,118432.0,35.86807788614092,3060621.377283434,532.5432700471698,79155475.22107807,0.002690806603773585,49168.06726117762,0.9443672625946045,33848.329709823374,997106.7408619212,0.0,59637.29301799632,58794.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,585240.209318698,447207.5862541296,0.0
2017-08-03 17:00:00,116073.0,34.95082625968993,2976845.165676413,642.5893749999999,77246475.1831988,0.0032489375,48145.74680482396,0.167072,32599.855819210712,983009.5232395763,0.0,58165.29301799632,57907.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,569959.1669235767,438180.17886478116,0.0
2017-08-03 18:00:00,113905.0,34.68475995483469,2901313.981819516,939.7197823241379,75367589.18776329,0.3592206633784575,47307.01256474157,0.19856012903475806,32118.71730343655,960184.9722991278,0.0,56449.6831139637,57455.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,552771.9754901578,433002.24769577006,0.0
2017-08-03 19:00:00,111872.0,34.23891310549433,2831169.7151190974,910.4335404509284,73956261.25129078,0.514472269005848,46986.938540717594,0.20704556093189963,31649.72482033318,955838.9445164589,0.0,55715.6831139637,56156.31688603629,0.0,0.0,0.0,0.0,0,1.0,coal,545468.548460591,419433.63176508335,0.0
2017-08-03 20:00:00,106105.0,32.729590774125136,2638775.188756798,578.053856707317,69916858.57915492,0.002921897435897436,45791.94708840566,0.04860128205128205,30365.197453678757,927359.8475654109,0.0,53664.29301799632,52440.70698200367,0.0,0.0,0.0,0.0,0,0.0,gas,525412.0699010247,379189.623912858,0.0
2017-08-03 21:00:00,97196.0,30.24374880740838,2361196.591247243,697.7293804943668,62950627.085100606,0.1636804801631751,43865.15208474381,0.25730085373513567,26969.097745512656,893412.1482013318,0.0,48479.57907087976,48716.42092912016,0.0,0.0,0.0,0.0,0,0.5,gas,472069.75391880306,342387.8044341497,0.0
2017-08-03 22:00:00,88430.0,28.22275415704298,2103409.631199416,949.2269801463569,56596671.74038307,0.6125448423582183,39005.448120093264,0.7582921968192597,23366.406640018115,782761.5433952272,0.0,43104.509517542305,45325.49048245766,0.0,0.0,0.0,0.0,0,1.0,coal,419683.57622537133,315784.95713213994,0.0
