datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-04-11 10:00:00,10849.0,34.281584599279384,267364.38470150647,567.0601944018404,4443695.279338771,0.0028652864446392055,26.92319223376203,0.4309526896603322,585.8212659564083,2035.7967593234398,0.0,0.0,10849.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,82346.03440456079,0.0
2017-04-11 11:00:00,10776.0,34.281584599279384,264861.82902575907,567.0601944018404,4402299.885147436,0.0028652864446392055,26.71402632330337,0.4309526896603322,554.361719611204,1911.9140353988985,0.0,0.0,10776.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,81578.4735533338,0.0
2017-04-11 12:00:00,11019.0,34.281584599279384,273192.25408338394,567.0601944018404,4540095.512387083,0.0028652864446392055,27.410290929350694,0.4309526896603322,659.0832231986647,2324.2907739422344,0.0,0.0,11019.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,84133.50488002092,0.0
2017-04-11 13:00:00,11008.0,34.281584599279384,272815.1566527919,567.0601944018404,4533857.850248663,0.0028652864446392055,27.378772778459663,0.4309526896603322,654.342743612401,2305.623514172783,0.0,0.0,11008.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,84017.84502572643,0.0
2017-04-11 14:00:00,11314.0,34.66017485583116,283364.7867153876,628.8696018518518,4715751.591252354,0.0031780000000000003,28.297917379707908,0.41030249999999996,756.0798105611242,2647.061542295998,0.0,0.0,11314.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,87391.36217685931,0.0
2017-04-11 15:00:00,11733.0,35.40687018917156,298016.20773000503,549.7306364155252,4964299.218954413,0.0027783549882385494,29.554248405852796,0.1976947627638463,844.0094221405996,2936.7897638692084,0.0,0.0,11733.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,92002.54198966619,0.0
2017-04-11 16:00:00,11678.0,35.40687018917156,296068.8298696006,549.7306364155252,4934064.033951559,0.0027783549882385494,29.401438881499676,0.1976947627638463,833.136210188588,2886.6974365269734,0.0,0.0,11678.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,91441.5632986464,0.0
2017-04-11 17:00:00,11690.0,35.40687018917156,296493.71231187065,549.7306364155252,4940660.801588546,0.0027783549882385494,29.43477914135854,0.1976947627638463,835.5085473417543,2897.6266715834613,0.0,0.0,11690.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,91563.95864941436,0.0
2017-04-11 18:00:00,12060.0,36.24964197435651,309684.99903431267,605.800777078714,5152737.23281218,0.003060699889135255,30.46528966656579,0.030176047904191615,995.6038271472158,3330.1304147248593,0.0,0.0,12060.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,95500.45694799554,0.0
2017-04-11 19:00:00,12135.0,36.24964197435651,312403.7221823894,605.800777078714,5198172.291093084,0.003060699889135255,30.694842158250935,0.030176047904191615,997.8670307400301,3335.992934625923,0.0,0.0,12135.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,96343.10093358313,0.0
2017-04-11 20:00:00,11104.0,34.281584599279384,277514.4969622727,768.9161643021133,4705918.820969482,0.21018882709874787,148.57080608512769,0.36015801809648756,655.1481872053542,4999.9883084969315,0.0,291.6154681584736,10812.384531841526,0.0,0.0,0.0,0.0,0,0.5,gas,3072.4874786938444,81959.05188823609,0.0
2017-04-11 21:00:00,8743.0,28.92029792328381,202213.49266509208,679.4713195050392,3434976.99115002,0.20973730406873597,107.80800315438205,0.15478442051906874,305.082908453112,3201.579778415813,0.0,219.24729965419655,8523.752700345804,0.0,0.0,0.0,0.0,0,0.5,gas,2310.00977821547,59770.40256542354,0.0
2017-04-11 22:00:00,7230.0,24.518251774116976,162028.6295002588,670.1717365642804,2850290.5262814183,0.20967645414669855,92.82780083811507,0.1540198003566225,261.66773630317317,2805.929556372649,0.0,190.07041398151983,7039.92958601848,0.0,0.0,0.0,0.0,0,0.5,gas,2002.5994187352771,49451.058171980454,0.0
2017-04-11 23:00:00,6353.0,23.27499643197756,141050.74684207127,676.1136657423222,2507500.2747121467,0.20971979521513795,103.24547226523896,0.15427842123380114,241.05152602344398,2979.7796638832842,0.0,219.51283018867926,6133.48716981132,0.0,0.0,0.0,0.0,0,0.5,gas,2312.807432426205,42560.905195418105,0.0
2017-04-12 00:00:00,6005.0,23.1414047168052,132964.64772034762,677.46487977875,2388471.595260749,0.20972665110938324,113.01621655206424,0.1543599678399649,240.8556469908614,3219.878538962108,0.0,244.65092250922515,5760.349077490775,0.0,0.0,0.0,0.0,0,0.5,gas,2577.6646925052696,39900.1697361081,0.0
2017-04-12 01:00:00,6006.0,23.1414047168052,132987.78912506442,677.46487977875,2388731.091677593,0.20972665110938324,112.92693711907931,0.1543599678399649,240.81834756298318,3217.669933273883,0.0,244.4313653136532,5761.568634686347,0.0,0.0,0.0,0.0,0,0.5,gas,2575.351417635072,39908.93805887568,0.0
2017-04-12 02:00:00,6089.0,23.1414047168052,134908.52571655926,677.46487977875,2410269.294275612,0.20972665110938324,105.51674418133132,0.1543599678399649,237.72249504908925,3034.355661151182,0.0,226.20811808118086,5862.791881918819,0.0,0.0,0.0,0.0,0,0.5,gas,2383.349603408653,40636.708848584865,0.0
2017-04-12 03:00:00,6256.0,23.27499643197756,138793.07218816943,676.1136657423222,2471012.221954138,0.20971979521513795,103.51421112335919,0.15427842123380114,239.47834488336687,2985.793039812189,0.0,220.61094339622642,6035.3890566037735,0.0,0.0,0.0,0.0,0,0.5,gas,2324.3772544993726,41864.28594459633,0.0
2017-04-12 04:00:00,7148.0,24.518251774116976,160018.1328547812,670.1717365642804,2797664.6782322563,0.20967645414669855,77.63628568774197,0.1540198003566225,250.15811299559533,2428.799813964143,0.0,153.89394339328453,6994.106056606715,0.0,0.0,0.0,0.0,0,0.5,gas,1621.4407867614564,49126.276116840745,0.0
2017-04-12 05:00:00,8829.0,28.92029792328381,204700.63828649448,679.4713195050392,3468385.8892869367,0.20973730406873597,108.17620072589715,0.15478442051906874,306.89956745730785,3209.61867228009,0.0,219.73044572161228,8609.269554278388,0.0,0.0,0.0,0.0,0,0.5,gas,2315.1002497596896,60381.31574955847,0.0
2017-04-12 06:00:00,9915.0,32.64351517094371,237576.0176011929,706.0462185595264,3977556.4975337577,0.2098722672097616,69.70742822921737,0.1781767843774326,455.80702809312305,2602.105360475481,0.0,109.44148995948852,9805.558510040511,0.0,0.0,0.0,0.0,0,0.5,gas,1153.0856359354468,71722.03255982329,0.0
2017-04-12 07:00:00,10381.0,33.54105568268498,252912.1896404114,702.6330013117195,4237397.282891024,0.20993032180746277,72.39350603318917,0.15720581119735597,489.2143504775765,2736.096597825808,0.0,112.74980384485387,10268.250196155146,0.0,0.0,0.0,0.0,0,0.5,gas,1187.9423362763564,76486.7422546288,0.0
2017-04-12 08:00:00,10859.0,34.281584599279384,267707.20054749923,567.0601944018404,4449365.881282789,0.0028652864446392055,26.951845098208423,0.4309526896603322,590.1307928530116,2052.7669954774865,0.0,0.0,10859.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,82451.17972664669,0.0
2017-04-12 09:00:00,11376.0,34.68850760865742,285514.9551303835,629.4295925925926,4754765.9669487085,0.0031834698795180725,28.495192303908357,0.4113515151515152,781.5643865166875,2707.0490136460267,0.0,0.0,11376.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,88115.05037414299,0.0
2017-04-12 10:00:00,11522.0,34.707645672490855,290581.05957588623,611.2900794392522,4845162.912973707,0.0030888971962616824,28.95215963923333,0.03573148148148148,810.5654527460277,2782.430251888022,0.0,0.0,11522.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,89792.09212195523,0.0
2017-04-12 11:00:00,11556.0,34.707645672490855,291761.11952875095,611.2900794392522,4865946.775674641,0.0030888971962616824,29.05718214390623,0.03573148148148148,811.7803231163981,2788.2167908469,0.0,0.0,11556.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,90177.72202849727,0.0
2017-04-12 12:00:00,11575.0,35.40687018917156,292421.92224011593,549.7306364155252,4877441.77840076,0.0027783549882385494,29.115268317711106,0.1976947627638463,812.7736496239119,2792.888168958789,0.0,0.0,11575.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,90391.0032045548,0.0
2017-04-12 13:00:00,11436.0,34.68850760865742,287596.26558690297,629.4295925925926,4792531.742504263,0.0031834698795180725,28.68620049667944,0.4113515151515152,806.2454774257784,2765.1441340427373,0.0,0.0,11436.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,88815.56889266151,0.0
2017-04-12 14:00:00,11379.0,34.68850760865742,285619.0206532095,629.4295925925926,4756654.255726486,0.0031834698795180725,28.50474271354691,0.4113515151515152,782.798441062142,2709.953769665862,0.0,0.0,11379.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,88150.07630006892,0.0
2017-04-12 15:00:00,11437.0,34.68850760865742,287630.9540945116,629.4295925925926,4793161.172096856,0.0031834698795180725,28.689383966558957,0.4113515151515152,806.6568289409299,2766.1123860493494,0.0,0.0,11437.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,88827.24420130349,0.0
2017-04-12 16:00:00,11558.0,34.707645672490855,291830.5348200959,611.2900794392522,4867169.355833519,0.0030888971962616824,29.063359938298753,0.03573148148148148,811.8517860793611,2788.55717549154,0.0,0.0,11558.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,90200.40614064681,0.0
2017-04-12 17:00:00,11567.0,34.707645672490855,292142.90363114834,611.2900794392522,4872670.966548473,0.0030888971962616824,29.091160013065107,0.03573148148148148,812.1733694126945,2790.088906392419,0.0,0.0,11567.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,90302.48464531971,0.0
2017-04-12 18:00:00,11800.0,35.40687018917156,300388.4680326795,549.7306364155252,5001131.171594254,0.0027783549882385494,29.74039819006478,0.1976947627638463,857.2549712457773,2997.8113262679303,0.0,0.0,11800.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,92685.91603145393,0.0
2017-04-12 19:00:00,11682.0,35.40687018917156,296210.45735035726,549.7306364155252,4936262.956497221,0.0027783549882385494,29.41255230145263,0.1976947627638463,833.9269892396435,2890.340514879136,0.0,0.0,11682.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,91482.36174890239,0.0
2017-04-12 20:00:00,10175.0,32.79830955334988,246098.8753293217,769.4019417134759,4157945.4690378206,0.21019184622134143,108.87844793663967,0.17508717785347744,493.07055473813745,3588.6413508809173,0.0,202.16716690665254,9972.832833093347,0.0,0.0,0.0,0.0,0,0.5,gas,2130.051923672792,73399.27525989374,0.0
2017-04-12 21:00:00,8030.0,26.793980532122,182143.4568812716,706.8574223681277,3111650.5730572245,0.20987398295794377,66.58365580653631,0.1577154644751127,265.4540958923582,2184.685687942689,0.0,123.29471374645222,7906.7052862535475,0.0,0.0,0.0,0.0,0,0.5,gas,1299.0444799356528,55501.54749768155,0.0
2017-04-12 22:00:00,6771.0,23.851960782457205,150909.71583200962,692.9204404679178,2652683.303552593,0.20980572931777555,85.99929535776222,0.15182400380440672,244.9231790867148,2563.5276002880737,0.0,175.93646851311468,6595.063531486885,0.0,0.0,0.0,0.0,0,0.5,gas,1853.6828651983537,46038.961578027964,0.0
2017-04-12 23:00:00,6113.0,23.27499643197756,135464.74769839665,676.1136657423222,2417220.556548002,0.20971979521513795,103.91039315130963,0.15427842123380114,237.15911907892334,2994.6581197898518,0.0,222.22981132075472,5890.770188679245,0.0,0.0,0.0,0.0,0,0.5,gas,2341.433796318578,40837.3111727663,0.0
2017-04-13 00:00:00,5765.0,22.68238162596784,127443.20942314564,680.337638162837,2312588.980806162,0.2097414734206642,125.00200408647078,0.1561846382258902,243.72108355847553,3515.65227637027,0.0,274.6292307692308,5490.370769230769,0.0,0.0,0.0,0.0,0,0.5,gas,2893.5189143095704,37952.51764579291,0.0
2017-04-13 01:00:00,5515.0,22.68238162596784,121772.6140166537,680.337638162837,2199680.0093208184,0.2097414734206642,113.98402200087344,0.1561846382258902,231.55432286149772,3240.5027529254976,0.0,249.30871794871794,5265.691282051282,0.0,0.0,0.0,0.0,0,0.5,gas,2626.7396550116546,36313.916381525356,0.0
2017-04-13 02:00:00,5695.0,22.68238162596784,125855.4427093279,680.337638162837,2280974.4687902657,0.2097414734206642,121.91696910250351,0.1561846382258902,240.31439056332175,3438.610409805734,0.0,267.5394871794872,5427.460512820513,0.0,0.0,0.0,0.0,0,0.5,gas,2818.820721706154,37493.709291798,0.0
2017-04-13 03:00:00,5967.0,23.1414047168052,132085.274341109,677.46487977875,2378610.7314206925,0.20972665110938324,116.40883500549103,0.1543599678399649,242.27302525023455,3303.80555511467,0.0,252.99409594095945,5714.00590405904,0.0,0.0,0.0,0.0,0,0.5,gas,2665.569137572787,39566.97347094004,0.0
2017-04-13 04:00:00,6969.0,24.30724733944821,155638.78396939454,703.6149200874631,2743865.587763027,0.20986144531807588,92.74093964167513,0.17288135862101256,254.88046584597762,2743.0388594214014,0.0,191.15839591523797,6777.8416040847615,0.0,0.0,0.0,0.0,0,0.5,gas,2014.0624967726108,47456.58864258181,0.0
2017-04-13 05:00:00,8821.0,28.92029792328381,204469.2759031082,679.4713195050392,3465278.084809084,0.20973730406873597,108.14194978901202,0.15478442051906874,306.73057592203384,3208.8708681996923,0.0,219.68550190138757,8601.314498098613,0.0,0.0,0.0,0.0,0,0.5,gas,2314.626717523018,60324.48661615057,0.0
2017-04-13 06:00:00,9990.0,32.79830955334988,240031.18806195195,769.4019417134759,4023046.5479756384,0.21019184622134143,75.8289295007449,0.17508717785347744,463.80445801080134,2758.8964058292004,0.0,123.72026430881394,9866.279735691187,0.0,0.0,0.0,0.0,0,0.5,gas,1303.5281199245196,72309.21635848022,0.0
2017-04-13 07:00:00,10323.0,33.18278848225215,250978.10262551866,701.3915902590879,4202544.091471135,0.20984339440274408,65.6144974287991,0.16844498905579516,482.69392607113946,2563.513315101121,0.0,96.75139774998043,10226.248602250022,0.0,0.0,0.0,0.0,0,0.5,gas,1019.3816535527449,76128.59452692786,0.0
2017-04-13 08:00:00,10343.0,33.18278848225215,251641.75839516372,701.3915902590879,4215003.176521318,0.20984339440274408,68.0460121170991,0.16844498905579516,485.15485218749285,2625.68524863821,0.0,102.49206672289179,10240.50793327711,0.0,0.0,0.0,0.0,0,0.5,gas,1079.8658715195752,76256.23607508566,0.0
2017-04-13 09:00:00,10272.0,32.938452127933076,249292.87666551923,782.8342122041543,4197229.923555412,0.2102840684918129,91.71573576832401,0.19462216653011982,491.1061322083535,3185.775549567191,0.0,160.08463948224318,10111.915360517758,0.0,0.0,0.0,0.0,0,0.5,gas,1686.6665319451376,74887.27653173622,0.0
2017-04-13 10:00:00,10046.0,32.79830955334988,241867.89339693956,769.4019417134759,4063880.8159728395,0.21019184622134143,85.83310805431306,0.17508717785347744,472.6633845877247,3010.062443250261,0.0,147.46635374383536,9898.533646256165,0.0,0.0,0.0,0.0,0,0.5,gas,1553.7191091672398,72639.18013404323,0.0
2017-04-13 11:00:00,9933.0,32.64351517094371,238163.60087426988,706.0462185595264,3985231.731515951,0.2098722672097616,68.61159271789701,0.1781767843774326,456.3632908901583,2576.432220890665,0.0,106.69148995948852,9826.308510040511,0.0,0.0,0.0,0.0,0,0.5,gas,1124.1113822041034,71914.16105982328,0.0
2017-04-13 12:00:00,9784.0,31.484639534883723,233387.62341700846,748.0917233511932,3902792.537754569,0.21017493387642827,65.47309145195848,0.16454417326632148,315.7127658547998,2144.1682077183837,0.0,110.88729855784392,9673.112701442156,0.0,0.0,0.0,0.0,0,0.5,gas,1168.318808726613,70398.83452348138,0.0
2017-04-13 13:00:00,9550.0,30.570172887385162,226145.82576668516,740.6250969531195,3779843.235764693,0.20986200457517581,62.57159200055408,0.16613178911998,303.1603259103816,2070.717613519863,0.0,105.36588706882813,9444.634112931173,0.0,0.0,0.0,0.0,0,0.5,gas,1110.1447078401047,68217.691377614,0.0
2017-04-13 14:00:00,9851.0,31.707398317664527,235505.61491422856,750.3982878418402,3941914.432738664,0.21009555126880827,68.1440432291083,0.16689869454291723,435.639389869241,2517.656831651779,0.0,107.39429917795346,9743.605700822047,0.0,0.0,0.0,0.0,0,0.5,gas,1131.5162449752054,71108.35024934456,0.0
2017-04-13 15:00:00,10271.0,32.938452127933076,249259.9382133913,782.8342122041543,4196851.465327412,0.2102840684918129,91.9217766727782,0.19462216653011982,491.1409905702451,3190.6358894206815,0.0,160.58870065735147,10110.41129934265,0.0,0.0,0.0,0.0,0,0.5,gas,1691.977366993758,74871.16295558508,0.0
2017-04-13 16:00:00,10775.0,34.281584599279384,266235.8556291098,768.9161643021133,4454630.066196223,0.21018882709874787,81.40902431265587,0.36015801809648756,537.7221589545444,3065.2128081641813,0.0,131.91868030695508,10643.081319693045,0.0,0.0,0.0,0.0,0,0.5,gas,1389.907387315518,80174.11096909178,0.0
2017-04-13 17:00:00,10729.0,34.281584599279384,264658.9027375429,768.9161643021133,4419495.468264399,0.21018882709874787,72.01862321376925,0.36015801809648756,521.303930080571,2794.697084713402,0.0,109.5902540420011,10619.409745957999,0.0,0.0,0.0,0.0,0,0.5,gas,1154.6530280346578,79924.54476155185,0.0
2017-04-13 18:00:00,10924.0,34.281584599279384,271343.8117344024,768.9161643021133,4568435.611671043,0.21018882709874787,111.82575830687563,0.36015801809648756,590.9029437854583,3941.448521080837,0.0,204.24336538256682,10719.756634617434,0.0,0.0,0.0,0.0,0,0.5,gas,2151.9269423774344,80982.48846742765,0.0
2017-04-13 19:00:00,11032.0,34.281584599279384,275046.22287112457,768.9161643021133,4650925.537250106,0.21018882709874787,133.87278697382686,0.36015801809648756,629.4500898373958,4576.572393530493,0.0,256.6666270481109,10775.333372951889,0.0,0.0,0.0,0.0,0,0.5,gas,2704.2632641672803,81568.42651991271,0.0
2017-04-13 20:00:00,10479.0,33.74907253488372,254735.04689391475,439.07754,4239918.478484009,0.0022181142857142858,25.893513351814608,0.084898,473.53400202092996,1614.9590488329452,0.0,0.0,10479.0,0.0,0.0,0.0,0.0,0,0.0,gas,0.0,78566.85112051052,0.0
2017-04-13 21:00:00,8178.0,27.78333691286887,186241.16314510934,663.8718228659457,3200606.4111399106,0.20965801606419573,89.8334464510999,0.153697272863907,283.4000391847235,2762.607169524408,0.0,178.55396911678932,7999.44603088321,0.0,0.0,0.0,0.0,0,0.5,gas,1881.2610930648311,56156.32752292986,0.0
2017-04-13 22:00:00,6669.0,23.786000105394734,148477.2107428385,697.6607110572371,2596062.154686598,0.20982825304614744,75.28240049767783,0.18399785153249976,234.8491103706171,2295.8655035377055,0.0,150.65641818842536,6518.343581811575,0.0,0.0,0.0,0.0,0,0.5,gas,1587.3299224897446,45443.79249620866,0.0
2017-04-13 23:00:00,6367.0,23.27499643197756,141376.59679211894,676.1136657423222,2512766.591605055,0.20971979521513795,103.20668521355151,0.15427842123380114,241.2785830952077,2978.9117539554013,0.0,219.35433962264153,6147.645660377359,0.0,0.0,0.0,0.0,0,0.5,gas,2311.13756119915,42661.448180072795,0.0
2017-04-14 00:00:00,6103.0,23.1414047168052,135232.50538259454,677.46487977875,2413902.2441114224,0.20972665110938324,104.2668321195425,0.1543599678399649,237.20030305879388,3003.435181516028,0.0,223.13431734317348,5879.865682656827,0.0,0.0,0.0,0.0,0,0.5,gas,2350.9637552258832,40759.46536733099,0.0
2017-04-14 01:00:00,6037.0,23.1414047168052,133705.17267128537,677.46487977875,2396775.4805997447,0.20972665110938324,110.15927469654693,0.1543599678399649,239.66206529875774,3149.2031569388982,0.0,237.62509225092256,5799.3749077490775,0.0,0.0,0.0,0.0,0,0.5,gas,2503.6398966589395,40180.75606467068,0.0
2017-04-14 02:00:00,6085.0,23.1414047168052,134815.96009769203,677.46487977875,2409231.3086082377,0.20972665110938324,105.87386191327097,0.1543599678399649,237.8716927606022,3043.1900839040836,0.0,227.0863468634687,5857.913653136531,0.0,0.0,0.0,0.0,0,0.5,gas,2392.602702889444,40601.63555751454,0.0
2017-04-14 03:00:00,6540.0,23.33484693979218,145413.2380302655,693.3974744281929,2557416.180972383,0.20980776351303002,86.44969118207158,0.16231106988321808,234.8305218662909,2566.3831718318693,0.0,178.19494382022478,6361.805056179775,0.0,0.0,0.0,0.0,0,0.5,gas,1877.4783694144196,44231.0041065474,0.0
2017-04-14 04:00:00,7455.0,24.597486587095187,167552.60601221048,670.7739676337288,2969427.933953874,0.20968271448867318,117.45181436824765,0.1540511363535698,281.93365449094483,3417.044600128962,0.0,248.3,7206.7,0.0,0.0,0.0,0.0,0,0.5,gas,2616.1117096336493,50612.55863327696,0.0
